timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-09-11T18:19:29.123480+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,6.9 km/h,71%
2025-09-11T19:49:34.733591+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,6.0 km/h,81%
2025-09-11T20:29:33.517542+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,84%
2025-09-11T21:24:19.523799+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,87%
2025-09-11T22:23:46.039910+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.4 km/h,85%
2025-09-11T23:30:36.838253+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,2.8 km/h,86%
2025-09-12T00:20:53.205194+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,2.8 km/h,84%
2025-09-12T01:31:17.617297+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,2.6 km/h,83%
2025-09-12T02:18:16.475003+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,2.7 km/h,90%
2025-09-12T03:23:20.885204+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,3.1 km/h,90%
2025-09-12T04:21:10.668855+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,2.7 km/h,85%
2025-09-12T05:22:04.191766+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,2.8 km/h,94%
2025-09-12T06:21:58.910332+07:00,Huế,49,/dl/web/weather/ic-weather-03d.svg,3.0 km/h,89%
2025-09-12T08:49:14.503203+07:00,Huế,47,/dl/web/weather/ic-weather-01d.svg,1.6 km/h,72%
2025-09-12T09:59:19.891223+07:00,Huế,47,/dl/web/weather/ic-weather-01d.svg,1.1 km/h,67%
2025-09-12T10:33:31.110795+07:00,Huế,49,/dl/web/weather/ic-weather-01d.svg,3.7 km/h,61%
2025-09-12T11:28:06.734278+07:00,Huế,49,/dl/web/weather/ic-weather-02d.svg,6.0 km/h,58%
2025-09-12T12:23:07.857549+07:00,Huế,49,/dl/web/weather/ic-weather-02d.svg,7.7 km/h,59%
2025-09-12T13:36:04.188024+07:00,Huế,47,/dl/web/weather/ic-weather-02d.svg,8.1 km/h,60%
2025-09-12T14:22:56.505468+07:00,Huế,46,/dl/web/weather/ic-weather-01d.svg,8.4 km/h,61%
2025-09-12T15:31:46.683679+07:00,Huế,46,/dl/web/weather/ic-weather-01d.svg,8.9 km/h,63%
2025-09-12T16:25:06.501940+07:00,Huế,49,/dl/web/weather/ic-weather-01d.svg,9.3 km/h,69%
2025-09-12T17:25:56.468484+07:00,Huế,49,/dl/web/weather/ic-weather-01d.svg,7.6 km/h,71%
2025-09-12T18:20:05.535953+07:00,Huế,49,/dl/web/weather/ic-weather-01n.svg,6.1 km/h,76%
2025-09-12T19:48:53.538220+07:00,Huế,49,/dl/web/weather/ic-weather-01n.svg,5.3 km/h,79%
2025-09-12T20:30:26.668033+07:00,Huế,47,/dl/web/weather/ic-weather-01n.svg,4.3 km/h,82%
2025-09-12T21:23:25.988602+07:00,Huế,47,/dl/web/weather/ic-weather-02n.svg,3.6 km/h,90%
2025-09-12T22:24:03.879884+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,3.6 km/h,92%
2025-09-12T23:26:58.101513+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.2 km/h,86%
2025-09-13T00:20:37.111511+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,2.3 km/h,87%
2025-09-13T01:30:49.120383+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,2.7 km/h,87%
2025-09-13T02:19:22.413199+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,86%
2025-09-13T03:25:52.796937+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.2 km/h,92%
2025-09-13T04:20:45.443225+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,2.3 km/h,86%
2025-09-13T05:21:34.115930+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,2.7 km/h,90%
2025-09-13T06:20:49.114241+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,3.6 km/h,90%
2025-09-13T08:44:42.081668+07:00,Huế,47,/dl/web/weather/ic-weather-02d.svg,2.5 km/h,80%
2025-09-13T09:52:35.013944+07:00,Huế,49,/dl/web/weather/ic-weather-02d.svg,1.4 km/h,73%
2025-09-13T10:26:55.910464+07:00,Huế,49,/dl/web/weather/ic-weather-03d.svg,3.6 km/h,68%
2025-09-13T11:27:17.124730+07:00,Huế,49,/dl/web/weather/ic-weather-03d.svg,4.6 km/h,65%
2025-09-13T12:21:41.540715+07:00,Huế,49,/dl/web/weather/ic-weather-03d.svg,6.6 km/h,59%
2025-09-13T13:32:12.619258+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,8.0 km/h,62%
2025-09-13T14:20:10.038677+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,8.3 km/h,63%
2025-09-13T15:28:01.688535+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,6.8 km/h,64%
2025-09-13T16:21:50.735387+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,69%
2025-09-13T17:22:43.325928+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,3.9 km/h,72%
2025-09-13T18:17:34.323551+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.4 km/h,71%
2025-09-13T19:43:27.879651+07:00,Huế,49,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,79%
2025-09-13T20:24:35.747582+07:00,Huế,49,/dl/web/weather/ic-weather-02n.svg,2.8 km/h,82%
2025-09-13T21:18:45.652096+07:00,Huế,49,/dl/web/weather/ic-weather-01n.svg,3.5 km/h,81%
2025-09-13T22:20:19.397832+07:00,Huế,49,/dl/web/weather/ic-weather-01n.svg,3.3 km/h,87%
2025-09-13T23:26:11.672889+07:00,Huế,47,/dl/web/weather/ic-weather-02n.svg,4.8 km/h,87%
2025-09-14T00:17:54.718340+07:00,Huế,47,/dl/web/weather/ic-weather-03n.svg,3.0 km/h,88%
2025-09-14T01:29:47.723478+07:00,Huế,46,/dl/web/weather/ic-weather-02n.svg,3.0 km/h,90%
2025-09-14T02:16:51.222060+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,2.6 km/h,91%
2025-09-14T03:23:05.373111+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.0 km/h,90%
2025-09-14T04:19:21.002637+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,90%
2025-09-14T05:20:41.956549+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.0 km/h,90%
2025-09-14T06:20:32.625602+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,2.7 km/h,93%
2025-09-14T08:57:54.997120+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,4.6 km/h,77%
2025-09-14T10:07:52.551002+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,3.6 km/h,68%
2025-09-14T11:27:48.336629+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,6.0 km/h,65%
2025-09-14T12:22:24.163319+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,7.6 km/h,62%
2025-09-14T13:33:16.574925+07:00,Huế,47,/dl/web/weather/ic-weather-10d.svg,8.9 km/h,66%
2025-09-14T14:21:04.502253+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,9.0 km/h,72%
2025-09-14T15:28:39.417096+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,5.9 km/h,67%
2025-09-14T16:22:09.191003+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,5.2 km/h,71%
2025-09-14T17:21:59.287069+07:00,Huế,49,/dl/web/weather/ic-weather-04d.svg,4.5 km/h,76%
2025-09-14T18:17:09.906563+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,77%
2025-09-14T19:43:03.207959+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.6 km/h,81%
2025-09-14T20:23:50.885723+07:00,Huế,52,/dl/web/weather/ic-weather-04n.svg,2.9 km/h,85%
2025-09-14T21:19:48.500300+07:00,Huế,52,/dl/web/weather/ic-weather-04n.svg,3.0 km/h,86%
2025-09-14T22:21:43.226636+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.4 km/h,93%
2025-09-14T23:26:01.763219+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,91%
2025-09-15T00:18:09.585044+07:00,Huế,47,/dl/web/weather/ic-weather-10n.svg,3.7 km/h,88%
2025-09-15T01:30:19.235438+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,88%
2025-09-15T02:16:55.313279+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.5 km/h,86%
2025-09-15T03:23:48.978944+07:00,Huế,49,/dl/web/weather/ic-weather-04n.svg,3.4 km/h,86%
