timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-02-14 10:04:32.466344+07:00,Cần Thơ,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-14 11:02:18.421934+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-14 12:02:00.822336+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-14 13:02:30.195550+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-14 14:02:09.794205+07:00,Cần Thơ,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-14 15:02:14.963783+07:00,Cần Thơ,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-14 16:02:10.038910+07:00,Cần Thơ,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-14 17:02:07.104097+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-14 18:02:01.468691+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-14 19:02:25.502351+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-14 20:05:51.169693+07:00,Cần Thơ,87,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-14 21:02:32.246917+07:00,Cần Thơ,87,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-14 22:02:11.981371+07:00,Cần Thơ,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-14 23:02:10.300779+07:00,Cần Thơ,89,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-15 00:02:14.061422+07:00,Cần Thơ,89,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 01:02:17.857771+07:00,Cần Thơ,89,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 02:02:02.923539+07:00,Cần Thơ,89,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,0.0 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 03:02:20.621258+07:00,Cần Thơ,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 04:02:08.790664+07:00,Cần Thơ,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 05:02:04.589416+07:00,Cần Thơ,86,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 06:02:15.289976+07:00,Cần Thơ,86,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 07:04:56.389395+07:00,Cần Thơ,86,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 08:28:50.442217+07:00,Cần Thơ,88,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-15 09:22:37.809442+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-15 10:03:54.479848+07:00,Cần Thơ,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-15 11:02:13.359219+07:00,Cần Thơ,78,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,84%,aqi_can-tho_2025_feb.csv
2025-02-15 12:02:06.803222+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,84%,aqi_can-tho_2025_feb.csv
2025-02-15 13:02:15.219537+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,79%,aqi_can-tho_2025_feb.csv
2025-02-15 14:01:49.758296+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-15 15:02:12.792843+07:00,Cần Thơ,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-15 16:01:58.399010+07:00,Cần Thơ,78,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-15 17:02:03.348394+07:00,Cần Thơ,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-15 18:01:50.115289+07:00,Cần Thơ,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-15 19:02:24.264758+07:00,Cần Thơ,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-15 20:04:03.810808+07:00,Cần Thơ,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,84%,aqi_can-tho_2025_feb.csv
2025-02-15 21:01:56.183189+07:00,Cần Thơ,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-15 22:01:59.121662+07:00,Cần Thơ,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-15 23:02:05.328353+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-16 00:02:01.387829+07:00,Cần Thơ,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-16 01:02:03.271561+07:00,Cần Thơ,81,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-16 02:01:56.696516+07:00,Cần Thơ,75,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 03:02:00.386898+07:00,Cần Thơ,75,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 04:01:57.094073+07:00,Cần Thơ,75,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 05:01:50.819996+07:00,Cần Thơ,72,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 06:01:58.753244+07:00,Cần Thơ,72,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 07:05:04.788180+07:00,Cần Thơ,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 08:29:16.442772+07:00,Cần Thơ,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-16 09:26:27.559757+07:00,Cần Thơ,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-16 10:07:54.764846+07:00,Cần Thơ,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,79%,aqi_can-tho_2025_feb.csv
2025-02-16 11:02:10.414840+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,79%,aqi_can-tho_2025_feb.csv
2025-02-16 12:02:06.379502+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-16 13:02:10.216517+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-16 14:01:57.179560+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-16 15:01:59.300416+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-16 16:02:01.828799+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-16 17:02:03.105106+07:00,Cần Thơ,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-16 18:01:47.624957+07:00,Cần Thơ,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-16 19:02:20.066421+07:00,Cần Thơ,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-16 20:04:38.796434+07:00,Cần Thơ,56,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-16 21:02:10.572003+07:00,Cần Thơ,56,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-16 22:01:57.703322+07:00,Cần Thơ,56,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,14.8 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-16 23:02:03.487396+07:00,Cần Thơ,57,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-17 00:02:18.733131+07:00,Cần Thơ,57,/dl/web/weather/ic-w-12-night-rain-full.svg,13.0 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-17 01:02:21.634232+07:00,Cần Thơ,57,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-17 02:02:03.760154+07:00,Cần Thơ,55,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%,aqi_can-tho_2025_feb.csv
2025-02-17 03:02:04.212296+07:00,Cần Thơ,55,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%,aqi_can-tho_2025_feb.csv
2025-02-17 04:02:13.291633+07:00,Cần Thơ,55,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,88%,aqi_can-tho_2025_feb.csv
2025-02-17 05:02:04.074355+07:00,Cần Thơ,54,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,88%,aqi_can-tho_2025_feb.csv
2025-02-17 06:02:19.848460+07:00,Cần Thơ,54,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-17 07:05:03.944743+07:00,Cần Thơ,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-17 08:29:08.468281+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-17 09:25:16.614415+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-17 10:07:38.452511+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-17 11:02:25.725375+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-17 12:02:04.523820+07:00,Cần Thơ,65,/dl/web/weather/ic-w-01-clear-sky-full.svg,20.4 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-17 13:02:19.030425+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-17 14:02:04.750400+07:00,Cần Thơ,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-17 15:02:20.036749+07:00,Cần Thơ,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-17 16:02:25.094408+07:00,Cần Thơ,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-17 17:02:19.720536+07:00,Cần Thơ,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-17 18:02:30.578970+07:00,Cần Thơ,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-17 19:02:27.885388+07:00,Cần Thơ,64,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-17 20:07:13.534211+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-17 21:02:14.549545+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-17 22:02:24.611801+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-17 23:02:05.332466+07:00,Cần Thơ,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,13.0 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-18 00:02:03.806075+07:00,Cần Thơ,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,88%,aqi_can-tho_2025_feb.csv
2025-02-18 01:02:05.531935+07:00,Cần Thơ,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-18 02:02:06.659035+07:00,Cần Thơ,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-18 03:02:22.773716+07:00,Cần Thơ,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-18 04:01:58.983048+07:00,Cần Thơ,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-18 05:02:10.580620+07:00,Cần Thơ,60,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-18 06:01:59.026662+07:00,Cần Thơ,60,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-18 07:04:59.018937+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-18 08:28:53.558629+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-18 09:23:09.347912+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-18 10:04:10.839632+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-18 11:02:14.437187+07:00,Cần Thơ,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-18 12:02:08.417130+07:00,Cần Thơ,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-18 13:02:10.734164+07:00,Cần Thơ,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-18 14:02:05.258085+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-18 15:02:16.433887+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-18 16:02:06.452251+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-18 17:02:07.077282+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-18 18:02:02.449724+07:00,Cần Thơ,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-18 19:02:22.498771+07:00,Cần Thơ,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-18 20:06:39.209397+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-18 21:02:18.431773+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-18 22:02:21.318569+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-18 23:02:17.434248+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-19 00:02:21.763307+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 01:02:27.078371+07:00,Cần Thơ,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,81%,aqi_can-tho_2025_feb.csv
2025-02-19 02:02:06.456352+07:00,Cần Thơ,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 03:02:24.101032+07:00,Cần Thơ,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 04:01:57.315897+07:00,Cần Thơ,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 05:02:05.051888+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 06:02:20.058691+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 07:04:53.220894+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 08:28:58.276616+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 10:05:36.186622+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 11:02:10.657960+07:00,Cần Thơ,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-19 12:02:16.595814+07:00,Cần Thơ,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%,aqi_can-tho_2025_feb.csv
2025-02-19 13:02:43.105363+07:00,Cần Thơ,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-19 14:02:18.034017+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-19 15:02:19.763063+07:00,Cần Thơ,71,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,70%,aqi_can-tho_2025_feb.csv
2025-02-19 16:03:10.327971+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-19 17:02:52.170091+07:00,Cần Thơ,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 18:02:54.280164+07:00,Cần Thơ,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 19:03:15.586257+07:00,Cần Thơ,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,0.0 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 20:06:37.505777+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 21:03:07.923889+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 22:03:03.775949+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-19 23:02:56.745587+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-20 00:02:49.914062+07:00,Cần Thơ,66,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-20 01:03:07.668485+07:00,Cần Thơ,66,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-20 02:02:33.423499+07:00,Cần Thơ,67,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-20 03:03:01.062831+07:00,Cần Thơ,67,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-20 04:03:02.890146+07:00,Cần Thơ,67,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-20 05:02:45.622206+07:00,Cần Thơ,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-20 06:02:49.501637+07:00,Cần Thơ,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-20 07:05:53.245318+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_feb.csv
2025-02-20 08:29:49.640771+07:00,Cần Thơ,80,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_feb.csv
2025-02-20 09:24:46.746479+07:00,Cần Thơ,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-20 10:06:35.192051+07:00,Cần Thơ,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-20 11:02:57.474862+07:00,Cần Thơ,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-20 12:02:59.474134+07:00,Cần Thơ,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%,aqi_can-tho_2025_feb.csv
2025-02-20 13:03:02.113951+07:00,Cần Thơ,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-20 14:02:44.367277+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-20 15:03:01.344075+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-20 16:02:56.371271+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-20 17:02:48.908063+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%,aqi_can-tho_2025_feb.csv
2025-02-20 18:02:49.020795+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,58%,aqi_can-tho_2025_feb.csv
2025-02-20 19:03:08.129564+07:00,Cần Thơ,70,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%,aqi_can-tho_2025_feb.csv
2025-02-20 20:07:25.323019+07:00,Cần Thơ,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,13.0 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-20 21:02:55.440461+07:00,Cần Thơ,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,13.0 km/h,74%,aqi_can-tho_2025_feb.csv
2025-02-20 22:02:52.216383+07:00,Cần Thơ,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-20 23:03:02.581351+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-21 00:02:56.089830+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,78%,aqi_can-tho_2025_feb.csv
2025-02-21 01:03:13.737603+07:00,Cần Thơ,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,88%,aqi_can-tho_2025_feb.csv
