timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-07-15 15:02:45.285737+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,65%,aqi_hue_2025_jul.csv
2025-07-15 16:06:44.351622+07:00,Huế,43,/dl/web/weather/ic-w-06-rain-full.svg,10.1 km/h,64%,aqi_hue_2025_jul.csv
2025-07-15 17:02:12.894504+07:00,Huế,43,/dl/web/weather/ic-w-06-rain-full.svg,8.5 km/h,76%,aqi_hue_2025_jul.csv
2025-07-15 18:02:12.429093+07:00,Huế,43,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,79%,aqi_hue_2025_jul.csv
2025-07-15 19:02:37.824077+07:00,Huế,43,/dl/web/weather/ic-w-12-night-rain-full.svg,7.1 km/h,78%,aqi_hue_2025_jul.csv
2025-07-15 21:03:13.233427+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,75%,aqi_hue_2025_jul.csv
2025-07-15 22:02:19.067585+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,76%,aqi_hue_2025_jul.csv
2025-07-15 23:02:41.255243+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,79%,aqi_hue_2025_jul.csv
2025-07-16 00:02:32.223371+07:00,Huế,43,/dl/web/weather/ic-w-12-night-rain-full.svg,6.1 km/h,79%,aqi_hue_2025_jul.csv
2025-07-16 01:02:32.700502+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,83%,aqi_hue_2025_jul.csv
2025-07-16 02:03:22.593505+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,82%,aqi_hue_2025_jul.csv
2025-07-16 03:02:05.030886+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,81%,aqi_hue_2025_jul.csv
2025-07-16 04:01:57.399903+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,85%,aqi_hue_2025_jul.csv
2025-07-16 05:02:18.516937+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,81%,aqi_hue_2025_jul.csv
2025-07-16 06:02:02.682598+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,84%,aqi_hue_2025_jul.csv
2025-07-16 07:05:48.770166+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,80%,aqi_hue_2025_jul.csv
2025-07-16 09:37:51.843734+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,65%,aqi_hue_2025_jul.csv
2025-07-16 10:29:30.042335+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,55%,aqi_hue_2025_jul.csv
2025-07-16 11:13:58.670703+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,52%,aqi_hue_2025_jul.csv
2025-07-16 12:05:59.241646+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,53%,aqi_hue_2025_jul.csv
2025-07-16 13:02:30.687927+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,55%,aqi_hue_2025_jul.csv
2025-07-16 14:03:40.890660+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,56%,aqi_hue_2025_jul.csv
2025-07-16 15:03:15.592344+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,48%,aqi_hue_2025_jul.csv
2025-07-16 16:04:26.539783+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,58%,aqi_hue_2025_jul.csv
2025-07-16 17:02:17.893920+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,64%,aqi_hue_2025_jul.csv
2025-07-16 18:02:12.288388+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,69%,aqi_hue_2025_jul.csv
2025-07-16 19:02:45.743792+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,73%,aqi_hue_2025_jul.csv
2025-07-16 20:13:44.453536+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,73%,aqi_hue_2025_jul.csv
2025-07-16 21:02:50.050992+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,83%,aqi_hue_2025_jul.csv
2025-07-16 22:02:25.911025+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,81%,aqi_hue_2025_jul.csv
2025-07-16 23:02:21.968857+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,82%,aqi_hue_2025_jul.csv
2025-07-17 00:04:15.232606+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,85%,aqi_hue_2025_jul.csv
2025-07-17 01:02:18.814921+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,87%,aqi_hue_2025_jul.csv
2025-07-17 03:02:08.812865+07:00,Huế,43,/dl/web/weather/ic-weather-night-clear-sky.svg,6.6 km/h,78%,aqi_hue_2025_jul.csv
2025-07-17 04:03:01.366615+07:00,Huế,43,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,78%,aqi_hue_2025_jul.csv
2025-07-17 05:02:16.798178+07:00,Huế,44,/dl/web/weather/ic-weather-03n.svg,5.8 km/h,75%,aqi_hue_2025_jul.csv
2025-07-17 06:02:11.994017+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,84%,aqi_hue_2025_jul.csv
2025-07-17 07:05:52.209351+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.3 km/h,78%,aqi_hue_2025_jul.csv
2025-07-17 08:30:15.320085+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,2.1 km/h,73%,aqi_hue_2025_jul.csv
2025-07-17 09:37:53.015637+07:00,Huế,44,/dl/web/weather/ic-weather-03d.svg,1.8 km/h,54%,aqi_hue_2025_jul.csv
2025-07-17 10:29:30.512541+07:00,Huế,46,/dl/web/weather/ic-weather-02d.svg,5.5 km/h,58%,aqi_hue_2025_jul.csv
2025-07-17 11:13:46.104491+07:00,Huế,46,/dl/web/weather/ic-weather-03d.svg,9.5 km/h,51%,aqi_hue_2025_jul.csv
2025-07-17 12:05:22.914358+07:00,Huế,47,/dl/web/weather/ic-weather-02d.svg,14.5 km/h,47%,aqi_hue_2025_jul.csv
2025-07-17 13:02:33.878946+07:00,Huế,44,/dl/web/weather/ic-weather-03d.svg,16.6 km/h,56%,aqi_hue_2025_jul.csv
2025-07-17 14:04:09.666342+07:00,Huế,44,/dl/web/weather/ic-weather-02d.svg,17.1 km/h,56%,aqi_hue_2025_jul.csv
2025-07-17 15:02:35.632677+07:00,Huế,43,/dl/web/weather/ic-weather-03d.svg,16.4 km/h,56%,aqi_hue_2025_jul.csv
2025-07-17 16:04:17.461062+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,57%,aqi_hue_2025_jul.csv
2025-07-17 17:02:18.554836+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,10.0 km/h,62%,aqi_hue_2025_jul.csv
2025-07-17 18:02:22.045006+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,73%,aqi_hue_2025_jul.csv
2025-07-17 19:02:51.171422+07:00,Huế,43,/dl/web/weather/ic-weather-03n.svg,4.5 km/h,76%,aqi_hue_2025_jul.csv
2025-07-17 20:13:34.602613+07:00,Huế,44,/dl/web/weather/ic-weather-01n.svg,4.0 km/h,73%,aqi_hue_2025_jul.csv
2025-07-17 21:02:32.204259+07:00,Huế,46,/dl/web/weather/ic-weather-03n.svg,5.1 km/h,76%,aqi_hue_2025_jul.csv
2025-07-17 22:02:31.335047+07:00,Huế,46,/dl/web/weather/ic-weather-02n.svg,6.0 km/h,77%,aqi_hue_2025_jul.csv
2025-07-17 23:03:01.829608+07:00,Huế,46,/dl/web/weather/ic-weather-02n.svg,6.6 km/h,77%,aqi_hue_2025_jul.csv
2025-07-18 00:03:23.409219+07:00,Huế,43,/dl/web/weather/ic-weather-02n.svg,6.6 km/h,77%,aqi_hue_2025_jul.csv
2025-07-18 01:02:25.096345+07:00,Huế,43,/dl/web/weather/ic-weather-03n.svg,6.4 km/h,80%,aqi_hue_2025_jul.csv
2025-07-18 02:03:19.597196+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,7.7 km/h,75%,aqi_hue_2025_jul.csv
2025-07-18 04:02:17.260406+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,80%,aqi_hue_2025_jul.csv
2025-07-18 05:02:24.274640+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,75%,aqi_hue_2025_jul.csv
2025-07-18 06:02:23.608348+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.2 km/h,78%,aqi_hue_2025_jul.csv
2025-07-18 07:05:55.364711+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,5.0 km/h,79%,aqi_hue_2025_jul.csv
2025-07-18 08:30:33.805496+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.2 km/h,62%,aqi_hue_2025_jul.csv
2025-07-18 09:39:11.515673+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.5 km/h,59%,aqi_hue_2025_jul.csv
2025-07-18 10:29:55.285530+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,2.1 km/h,52%,aqi_hue_2025_jul.csv
2025-07-18 11:14:53.310618+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,46%,aqi_hue_2025_jul.csv
2025-07-18 12:06:28.308829+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,48%,aqi_hue_2025_jul.csv
2025-07-18 13:02:22.634554+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,9.8 km/h,46%,aqi_hue_2025_jul.csv
2025-07-18 14:04:52.050989+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,11.6 km/h,43%,aqi_hue_2025_jul.csv
2025-07-18 15:02:35.076078+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,15.1 km/h,43%,aqi_hue_2025_jul.csv
2025-07-18 16:04:11.403328+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,20.4 km/h,45%,aqi_hue_2025_jul.csv
2025-07-18 17:02:10.519234+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,19.6 km/h,47%,aqi_hue_2025_jul.csv
2025-07-18 18:02:21.527842+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,13.4 km/h,55%,aqi_hue_2025_jul.csv
2025-07-18 19:03:02.663034+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,55%,aqi_hue_2025_jul.csv
2025-07-18 20:13:49.657533+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,9.8 km/h,62%,aqi_hue_2025_jul.csv
2025-07-18 21:02:55.161018+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,7.7 km/h,54%,aqi_hue_2025_jul.csv
2025-07-18 22:02:27.686963+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,6.4 km/h,58%,aqi_hue_2025_jul.csv
2025-07-18 23:03:21.479212+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,64%,aqi_hue_2025_jul.csv
2025-07-19 00:04:28.215641+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,6.1 km/h,59%,aqi_hue_2025_jul.csv
2025-07-19 01:02:20.197972+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,70%,aqi_hue_2025_jul.csv
2025-07-19 02:03:26.839746+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,5.6 km/h,67%,aqi_hue_2025_jul.csv
2025-07-19 03:02:21.116008+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,64%,aqi_hue_2025_jul.csv
2025-07-19 04:02:07.856986+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,66%,aqi_hue_2025_jul.csv
2025-07-19 05:02:04.521277+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,61%,aqi_hue_2025_jul.csv
2025-07-19 06:02:04.115352+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,65%,aqi_hue_2025_jul.csv
2025-07-19 07:05:55.472429+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.2 km/h,61%,aqi_hue_2025_jul.csv
2025-07-19 08:29:54.646196+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.5 km/h,54%,aqi_hue_2025_jul.csv
2025-07-19 09:34:25.591182+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,5.0 km/h,49%,aqi_hue_2025_jul.csv
2025-07-19 10:27:52.628535+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,45%,aqi_hue_2025_jul.csv
2025-07-19 11:08:58.700517+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,45%,aqi_hue_2025_jul.csv
2025-07-19 12:04:14.874580+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,8.2 km/h,45%,aqi_hue_2025_jul.csv
2025-07-19 13:02:17.529475+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,11.3 km/h,46%,aqi_hue_2025_jul.csv
2025-07-19 14:02:16.836369+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,12.6 km/h,47%,aqi_hue_2025_jul.csv
2025-07-19 15:02:13.796965+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,12.1 km/h,42%,aqi_hue_2025_jul.csv
2025-07-19 16:02:03.228440+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,13.5 km/h,45%,aqi_hue_2025_jul.csv
2025-07-19 17:02:06.226781+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,50%,aqi_hue_2025_jul.csv
2025-07-19 18:02:06.032196+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,13.5 km/h,52%,aqi_hue_2025_jul.csv
2025-07-19 19:02:32.922796+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,59%,aqi_hue_2025_jul.csv
2025-07-19 20:10:41.466508+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,7.6 km/h,56%,aqi_hue_2025_jul.csv
2025-07-19 21:02:03.154995+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,8.2 km/h,55%,aqi_hue_2025_jul.csv
2025-07-19 22:02:13.227750+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,7.1 km/h,55%,aqi_hue_2025_jul.csv
2025-07-19 23:02:18.757380+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,55%,aqi_hue_2025_jul.csv
2025-07-20 00:02:06.626003+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,56%,aqi_hue_2025_jul.csv
2025-07-20 01:02:22.188501+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,6.4 km/h,64%,aqi_hue_2025_jul.csv
2025-07-20 02:02:05.014014+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,1.3 km/h,70%,aqi_hue_2025_jul.csv
2025-07-20 03:02:16.622538+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,75%,aqi_hue_2025_jul.csv
2025-07-20 04:02:17.299857+07:00,Huế,43,/dl/web/weather/ic-weather-10n.svg,5.5 km/h,75%,aqi_hue_2025_jul.csv
2025-07-20 05:02:19.278134+07:00,Huế,44,/dl/web/weather/ic-weather-10n.svg,6.3 km/h,75%,aqi_hue_2025_jul.csv
2025-07-20 06:02:19.970420+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,3.4 km/h,74%,aqi_hue_2025_jul.csv
2025-07-20 07:06:10.655453+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,6.0 km/h,82%,aqi_hue_2025_jul.csv
2025-07-20 08:30:40.530605+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,5.3 km/h,72%,aqi_hue_2025_jul.csv
2025-07-20 09:44:48.577820+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,8.2 km/h,68%,aqi_hue_2025_jul.csv
2025-07-20 10:31:52.173601+07:00,Huế,46,/dl/web/weather/ic-weather-10d.svg,13.7 km/h,67%,aqi_hue_2025_jul.csv
2025-07-20 11:17:00.206239+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,12.7 km/h,57%,aqi_hue_2025_jul.csv
2025-07-20 12:06:16.668728+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,11.7 km/h,53%,aqi_hue_2025_jul.csv
2025-07-20 13:02:34.365447+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,12.1 km/h,58%,aqi_hue_2025_jul.csv
2025-07-20 14:02:10.330606+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,11.3 km/h,52%,aqi_hue_2025_jul.csv
2025-07-20 15:02:30.888652+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,10.8 km/h,57%,aqi_hue_2025_jul.csv
2025-07-20 16:02:12.387243+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,11.3 km/h,57%,aqi_hue_2025_jul.csv
2025-07-20 17:02:30.287306+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,8.7 km/h,58%,aqi_hue_2025_jul.csv
2025-07-20 18:01:59.093866+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,4.8 km/h,61%,aqi_hue_2025_jul.csv
2025-07-20 19:02:24.418829+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,2.6 km/h,63%,aqi_hue_2025_jul.csv
2025-07-20 20:11:13.550143+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,3.5 km/h,60%,aqi_hue_2025_jul.csv
2025-07-20 21:02:03.816645+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,4.2 km/h,60%,aqi_hue_2025_jul.csv
2025-07-20 22:02:08.786396+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,2.4 km/h,61%,aqi_hue_2025_jul.csv
2025-07-20 23:02:12.964701+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,62%,aqi_hue_2025_jul.csv
2025-07-21 00:02:06.880767+07:00,Huế,43,/dl/web/weather/ic-weather-10n.svg,6.3 km/h,64%,aqi_hue_2025_jul.csv
2025-07-21 01:02:18.528267+07:00,Huế,44,/dl/web/weather/ic-weather-10n.svg,5.8 km/h,70%,aqi_hue_2025_jul.csv
2025-07-21 02:02:02.063409+07:00,Huế,43,/dl/web/weather/ic-weather-10n.svg,6.0 km/h,60%,aqi_hue_2025_jul.csv
2025-07-21 03:02:15.828574+07:00,Huế,44,/dl/web/weather/ic-weather-10n.svg,6.8 km/h,61%,aqi_hue_2025_jul.csv
2025-07-21 04:02:02.358242+07:00,Huế,44,/dl/web/weather/ic-weather-10n.svg,2.7 km/h,62%,aqi_hue_2025_jul.csv
2025-07-21 05:02:16.471486+07:00,Huế,44,/dl/web/weather/ic-weather-10n.svg,3.7 km/h,63%,aqi_hue_2025_jul.csv
2025-07-21 06:02:24.690884+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,3.5 km/h,57%,aqi_hue_2025_jul.csv
2025-07-21 07:06:12.223184+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,4.7 km/h,64%,aqi_hue_2025_jul.csv
2025-07-21 08:30:23.954522+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,3.2 km/h,64%,aqi_hue_2025_jul.csv
2025-07-21 09:43:22.770886+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,3.7 km/h,64%,aqi_hue_2025_jul.csv
2025-07-21 10:31:22.409679+07:00,Huế,46,/dl/web/weather/ic-weather-10d.svg,5.8 km/h,63%,aqi_hue_2025_jul.csv
2025-07-21 11:17:02.535774+07:00,Huế,46,/dl/web/weather/ic-weather-10d.svg,8.9 km/h,67%,aqi_hue_2025_jul.csv
2025-07-21 12:07:32.065398+07:00,Huế,46,/dl/web/weather/ic-weather-10d.svg,10.6 km/h,55%,aqi_hue_2025_jul.csv
2025-07-21 13:02:53.927801+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,11.7 km/h,58%,aqi_hue_2025_jul.csv
2025-07-21 14:07:45.115667+07:00,Huế,43,/dl/web/weather/ic-weather-10d.svg,12.6 km/h,46%,aqi_hue_2025_jul.csv
2025-07-21 15:02:46.633507+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,11.2 km/h,50%,aqi_hue_2025_jul.csv
2025-07-21 16:05:10.905978+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,10.8 km/h,53%,aqi_hue_2025_jul.csv
2025-07-21 17:02:49.611599+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,8.5 km/h,54%,aqi_hue_2025_jul.csv
2025-07-21 18:02:17.265619+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,8.7 km/h,55%,aqi_hue_2025_jul.csv
2025-07-21 19:03:08.125350+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,55%,aqi_hue_2025_jul.csv
2025-07-21 20:14:15.676769+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,8.2 km/h,53%,aqi_hue_2025_jul.csv
2025-07-21 21:03:16.352220+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,60%,aqi_hue_2025_jul.csv
2025-07-21 22:02:18.006098+07:00,Huế,46,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,58%,aqi_hue_2025_jul.csv
2025-07-21 23:02:28.991827+07:00,Huế,44,/dl/web/weather/ic-weather-10n.svg,5.5 km/h,55%,aqi_hue_2025_jul.csv
2025-07-22 00:03:57.320620+07:00,Huế,43,/dl/web/weather/ic-weather-10n.svg,5.1 km/h,59%,aqi_hue_2025_jul.csv
2025-07-22 01:02:23.560162+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,63%,aqi_hue_2025_jul.csv
2025-07-22 02:03:19.268278+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,61%,aqi_hue_2025_jul.csv
2025-07-22 03:02:25.849591+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,3.5 km/h,72%,aqi_hue_2025_jul.csv
2025-07-22 05:02:04.248986+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,59%,aqi_hue_2025_jul.csv
2025-07-22 06:02:11.064300+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,4.3 km/h,58%,aqi_hue_2025_jul.csv
2025-07-22 07:06:03.918628+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,5.8 km/h,55%,aqi_hue_2025_jul.csv
2025-07-22 08:30:11.883786+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,5.0 km/h,55%,aqi_hue_2025_jul.csv
2025-07-22 09:38:58.042101+07:00,Huế,44,/dl/web/weather/ic-weather-10d.svg,10.3 km/h,56%,aqi_hue_2025_jul.csv
2025-07-22 10:29:44.970075+07:00,Huế,46,/dl/web/weather/ic-weather-04d.svg,12.9 km/h,52%,aqi_hue_2025_jul.csv
2025-07-22 11:14:37.078547+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,19.2 km/h,46%,aqi_hue_2025_jul.csv
2025-07-22 12:05:32.873498+07:00,Huế,47,/dl/web/weather/ic-weather-10d.svg,21.6 km/h,46%,aqi_hue_2025_jul.csv
2025-07-22 13:02:43.857575+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,22.7 km/h,50%,aqi_hue_2025_jul.csv
2025-07-22 14:04:02.964898+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,21.1 km/h,47%,aqi_hue_2025_jul.csv
2025-07-22 15:02:25.829220+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,20.0 km/h,54%,aqi_hue_2025_jul.csv
2025-07-22 16:04:28.338310+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,15.3 km/h,55%,aqi_hue_2025_jul.csv
2025-07-22 17:02:25.608748+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,13.5 km/h,52%,aqi_hue_2025_jul.csv
2025-07-22 18:02:07.518636+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,8.9 km/h,55%,aqi_hue_2025_jul.csv
2025-07-22 19:03:41.476072+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,61%,aqi_hue_2025_jul.csv
2025-07-22 20:14:29.976950+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,54%,aqi_hue_2025_jul.csv
2025-07-22 21:03:15.267836+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,50%,aqi_hue_2025_jul.csv
2025-07-22 22:02:20.154444+07:00,Huế,47,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,57%,aqi_hue_2025_jul.csv
2025-07-22 23:02:33.208201+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,59%,aqi_hue_2025_jul.csv
2025-07-23 00:04:09.682419+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,73%,aqi_hue_2025_jul.csv
2025-07-23 01:02:36.621157+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,8.9 km/h,74%,aqi_hue_2025_jul.csv
2025-07-23 02:03:35.328567+07:00,Huế,43,/dl/web/weather/ic-weather-04n.svg,9.7 km/h,69%,aqi_hue_2025_jul.csv
2025-07-23 03:02:15.661022+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,7.9 km/h,69%,aqi_hue_2025_jul.csv
2025-07-23 04:02:26.436888+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,8.0 km/h,76%,aqi_hue_2025_jul.csv
2025-07-23 05:02:20.708964+07:00,Huế,44,/dl/web/weather/ic-weather-04n.svg,8.7 km/h,74%,aqi_hue_2025_jul.csv
2025-07-23 06:02:13.641823+07:00,Huế,43,/dl/web/weather/ic-weather-04d.svg,8.7 km/h,73%,aqi_hue_2025_jul.csv
2025-07-23 07:06:01.711516+07:00,Huế,44,/dl/web/weather/ic-weather-04d.svg,8.4 km/h,74%,aqi_hue_2025_jul.csv
2025-07-23 08:30:24.288333+07:00,Huế,44,/dl/web/weather/ic-weather-02d.svg,7.7 km/h,62%,aqi_hue_2025_jul.csv
2025-07-23 09:39:48.568258+07:00,Huế,44,/dl/web/weather/ic-weather-03d.svg,9.3 km/h,58%,aqi_hue_2025_jul.csv
2025-07-23 10:30:16.814771+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,10.9 km/h,50%,aqi_hue_2025_jul.csv
2025-07-23 11:15:20.015626+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,12.9 km/h,44%,aqi_hue_2025_jul.csv
2025-07-23 12:07:43.885276+07:00,Huế,47,/dl/web/weather/ic-weather-04d.svg,11.9 km/h,44%,aqi_hue_2025_jul.csv
